date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/09/01,MANIPUR,TAMENGLONG,2.61,-,18.87,41.52057456,2018.0,Sep,1.0
2018/09/01,MANIPUR,IMPHAL WEST,2.25,-,23.48,42.8474195,2018.0,Sep,1.0
2018/09/01,MANIPUR,IMPHAL EAST,0.49,-,3.06,44.75689044,2018.0,Sep,1.0
2018/09/01,MANIPUR,SENAPATI,8.45,-,42.37,43.41244119,2018.0,Sep,1.0
2018/09/01,MANIPUR,THOUBAL,0.13,-,1.56,44.34769225,2018.0,Sep,1.0
2018/09/01,MANIPUR,UKHRUL,10.87,-,46.33,43.29405798,2018.0,Sep,1.0
2018/09/01,MANIPUR,BISHNUPUR,0.0,-,0.0,42.76093467,2018.0,Sep,1.0
2018/10/31,MANIPUR,CHANDEL,3.8,-,18.84,36.83432275,2018.0,Oct,31.0
2018/10/31,MANIPUR,CHURACHANDPUR,1.06,-,7.65,36.66901907,2018.0,Oct,31.0
2018/10/31,MANIPUR,TAMENGLONG,1.11,-,7.06,30.18819634,2018.0,Oct,31.0
2018/10/31,MANIPUR,IMPHAL WEST,0.67,-,7.81,33.5070821,2018.0,Oct,31.0
2018/10/31,MANIPUR,IMPHAL EAST,0.14,-,0.64,35.60578512,2018.0,Oct,31.0
2018/10/31,MANIPUR,SENAPATI,4.54,-,21.4,36.24796793,2018.0,Oct,31.0
2018/10/31,MANIPUR,THOUBAL,0.0,-,0.04,34.32262367,2018.0,Oct,31.0
2018/10/31,MANIPUR,UKHRUL,6.85,-,27.33,34.67871285,2018.0,Oct,31.0
2018/10/31,MANIPUR,BISHNUPUR,0.0,-,0.0,33.96861726,2018.0,Oct,31.0
2018/10/30,MANIPUR,CHANDEL,3.87,-,19.27,37.42770757,2018.0,Oct,30.0
2018/10/30,MANIPUR,CHURACHANDPUR,1.08,-,7.85,37.41589758,2018.0,Oct,30.0
2018/10/30,MANIPUR,TAMENGLONG,1.11,-,7.34,31.0929242,2018.0,Oct,30.0
2018/10/30,MANIPUR,IMPHAL WEST,0.74,-,9.11,34.87495846,2018.0,Oct,30.0
2018/10/30,MANIPUR,IMPHAL EAST,0.13,-,0.63,35.53410812,2018.0,Oct,30.0
2018/10/30,MANIPUR,SENAPATI,4.26,-,19.55,35.0979043,2018.0,Oct,30.0
2018/10/30,MANIPUR,THOUBAL,0.0,-,0.04,34.91398529,2018.0,Oct,30.0
2018/10/30,MANIPUR,UKHRUL,6.79,-,26.78,33.70212829,2018.0,Oct,30.0
2018/10/30,MANIPUR,BISHNUPUR,0.0,-,0.0,34.63581595,2018.0,Oct,30.0
2018/10/29,MANIPUR,CHANDEL,3.88,-,19.24,37.8290461,2018.0,Oct,29.0
2018/10/29,MANIPUR,CHURACHANDPUR,1.09,-,7.87,38.63124067,2018.0,Oct,29.0
2018/10/29,MANIPUR,TAMENGLONG,1.14,-,7.6,33.11301564,2018.0,Oct,29.0
2018/10/29,MANIPUR,IMPHAL WEST,0.82,-,9.93,36.68996969,2018.0,Oct,29.0
2018/10/29,MANIPUR,IMPHAL EAST,0.13,-,0.57,35.94189334,2018.0,Oct,29.0
2018/10/29,MANIPUR,SENAPATI,4.21,-,19.37,35.76827882,2018.0,Oct,29.0
2018/10/29,MANIPUR,THOUBAL,0.0,-,0.04,35.18607584,2018.0,Oct,29.0
2018/10/29,MANIPUR,UKHRUL,6.85,-,26.93,33.72401017,2018.0,Oct,29.0
2018/10/29,MANIPUR,BISHNUPUR,0.0,-,0.0,35.2906416,2018.0,Oct,29.0
2018/10/28,MANIPUR,CHANDEL,3.78,-,18.6,37.31683216,2018.0,Oct,28.0
2018/10/28,MANIPUR,CHURACHANDPUR,0.8,-,5.56,34.52602158,2018.0,Oct,28.0
2018/10/28,MANIPUR,TAMENGLONG,1.08,-,6.8,31.37506151,2018.0,Oct,28.0
2018/10/28,MANIPUR,IMPHAL WEST,0.56,-,6.19,35.03119155,2018.0,Oct,28.0
2018/10/28,MANIPUR,IMPHAL EAST,0.11,-,0.48,34.00964185,2018.0,Oct,28.0
2018/10/28,MANIPUR,SENAPATI,4.03,-,18.42,35.34823426,2018.0,Oct,28.0
2018/10/28,MANIPUR,THOUBAL,0.0,-,0.04,33.35430016,2018.0,Oct,28.0
2018/10/28,MANIPUR,UKHRUL,6.87,-,26.9,33.84948456,2018.0,Oct,28.0
2018/10/28,MANIPUR,BISHNUPUR,0.0,-,0.0,30.55130924,2018.0,Oct,28.0
2018/10/27,MANIPUR,CHANDEL,3.74,-,18.29,38.45954313,2018.0,Oct,27.0
2018/10/27,MANIPUR,CHURACHANDPUR,0.66,-,4.55,35.0447985,2018.0,Oct,27.0
2018/10/27,MANIPUR,TAMENGLONG,1.13,-,7.37,33.96857826,2018.0,Oct,27.0
2018/10/27,MANIPUR,IMPHAL WEST,0.84,-,8.86,38.71530717,2018.0,Oct,27.0
2018/10/27,MANIPUR,IMPHAL EAST,0.08,-,0.35,34.27646907,2018.0,Oct,27.0
2018/10/27,MANIPUR,SENAPATI,3.85,-,17.55,36.65124861,2018.0,Oct,27.0
2018/10/27,MANIPUR,THOUBAL,0.0,-,0.04,33.66493156,2018.0,Oct,27.0
2018/10/27,MANIPUR,UKHRUL,6.86,-,26.75,34.10643006,2018.0,Oct,27.0
2018/10/27,MANIPUR,BISHNUPUR,0.0,-,0.0,30.60940058,2018.0,Oct,27.0
2018/10/26,MANIPUR,CHANDEL,3.31,-,15.22,33.20413667,2018.0,Oct,26.0
2018/10/26,MANIPUR,CHURACHANDPUR,0.41,-,2.82,25.94204967,2018.0,Oct,26.0
2018/10/26,MANIPUR,TAMENGLONG,0.77,-,3.35,22.92536531,2018.0,Oct,26.0
2018/10/26,MANIPUR,IMPHAL WEST,0.02,-,0.47,23.84510181,2018.0,Oct,26.0
2018/10/26,MANIPUR,IMPHAL EAST,0.04,-,0.18,25.29251891,2018.0,Oct,26.0
2018/10/26,MANIPUR,SENAPATI,3.24,-,14.57,30.30181314,2018.0,Oct,26.0
2018/10/26,MANIPUR,THOUBAL,0.0,-,0.03,27.15282386,2018.0,Oct,26.0
2018/10/26,MANIPUR,UKHRUL,6.9,-,26.81,31.56069356,2018.0,Oct,26.0
2018/10/26,MANIPUR,BISHNUPUR,0.0,-,0.0,24.35536717,2018.0,Oct,26.0
2018/10/25,MANIPUR,CHANDEL,3.42,-,15.96,33.7303904,2018.0,Oct,25.0
2018/10/25,MANIPUR,CHURACHANDPUR,0.45,-,3.14,26.48029355,2018.0,Oct,25.0
2018/10/25,MANIPUR,TAMENGLONG,0.8,-,3.52,23.14502896,2018.0,Oct,25.0
2018/10/25,MANIPUR,IMPHAL WEST,0.03,-,0.56,24.0628895,2018.0,Oct,25.0
2018/10/25,MANIPUR,IMPHAL EAST,0.04,-,0.2,25.66288369,2018.0,Oct,25.0
2018/10/25,MANIPUR,SENAPATI,3.38,-,15.29,30.64557001,2018.0,Oct,25.0
2018/10/25,MANIPUR,THOUBAL,0.0,-,0.03,27.6274201,2018.0,Oct,25.0
2018/10/25,MANIPUR,UKHRUL,7.1,-,27.77,32.04414593,2018.0,Oct,25.0
2018/10/25,MANIPUR,BISHNUPUR,0.0,-,0.0,24.79846901,2018.0,Oct,25.0
2018/10/24,MANIPUR,CHANDEL,3.52,-,16.65,34.231554,2018.0,Oct,24.0
2018/10/24,MANIPUR,CHURACHANDPUR,0.48,-,3.34,26.91499322,2018.0,Oct,24.0
2018/10/24,MANIPUR,TAMENGLONG,0.83,-,3.73,23.36881281,2018.0,Oct,24.0
2018/10/24,MANIPUR,IMPHAL WEST,0.04,-,0.73,24.35233622,2018.0,Oct,24.0
2018/10/24,MANIPUR,IMPHAL EAST,0.05,-,0.21,25.94311809,2018.0,Oct,24.0
2018/10/24,MANIPUR,SENAPATI,3.52,-,15.97,30.95894867,2018.0,Oct,24.0
2018/10/24,MANIPUR,THOUBAL,0.0,-,0.04,28.06585874,2018.0,Oct,24.0
2018/10/24,MANIPUR,UKHRUL,7.28,-,28.65,32.5411911,2018.0,Oct,24.0
2018/10/24,MANIPUR,BISHNUPUR,0.0,-,0.0,25.13169286,2018.0,Oct,24.0
2018/10/23,MANIPUR,CHANDEL,3.61,-,17.25,34.71461342,2018.0,Oct,23.0
2018/10/23,MANIPUR,CHURACHANDPUR,0.52,-,3.64,27.49731166,2018.0,Oct,23.0
2018/10/23,MANIPUR,TAMENGLONG,0.87,-,3.98,23.63718016,2018.0,Oct,23.0
2018/10/23,MANIPUR,IMPHAL WEST,0.06,-,0.92,24.72491489,2018.0,Oct,23.0
2018/10/23,MANIPUR,IMPHAL EAST,0.05,-,0.23,26.27216948,2018.0,Oct,23.0
2018/10/23,MANIPUR,SENAPATI,3.63,-,16.52,31.23631701,2018.0,Oct,23.0
2018/10/23,MANIPUR,THOUBAL,0.0,-,0.04,28.50576919,2018.0,Oct,23.0
2018/10/23,MANIPUR,UKHRUL,7.42,-,29.32,32.97500903,2018.0,Oct,23.0
2018/10/23,MANIPUR,BISHNUPUR,0.0,-,0.0,25.61618691,2018.0,Oct,23.0
2018/10/22,MANIPUR,CHANDEL,3.71,-,17.94,35.27140536,2018.0,Oct,22.0
2018/10/22,MANIPUR,CHURACHANDPUR,0.56,-,3.93,28.12171999,2018.0,Oct,22.0
2018/10/22,MANIPUR,TAMENGLONG,0.91,-,4.28,23.93160818,2018.0,Oct,22.0
2018/10/22,MANIPUR,IMPHAL WEST,0.08,-,1.12,25.15339054,2018.0,Oct,22.0
2018/10/22,MANIPUR,IMPHAL EAST,0.05,-,0.25,26.63718653,2018.0,Oct,22.0
2018/10/22,MANIPUR,SENAPATI,3.75,-,17.13,31.56978828,2018.0,Oct,22.0
2018/10/22,MANIPUR,THOUBAL,0.0,-,0.04,29.0135876,2018.0,Oct,22.0
2018/10/22,MANIPUR,UKHRUL,7.6,-,30.22,33.51479115,2018.0,Oct,22.0
2018/10/22,MANIPUR,BISHNUPUR,0.0,-,0.0,26.13726501,2018.0,Oct,22.0
2018/10/21,MANIPUR,CHANDEL,3.86,-,18.87,36.03716161,2018.0,Oct,21.0
2018/10/21,MANIPUR,CHURACHANDPUR,0.63,-,4.43,28.89551614,2018.0,Oct,21.0
2018/10/21,MANIPUR,TAMENGLONG,0.95,-,4.61,24.23377043,2018.0,Oct,21.0
2018/10/21,MANIPUR,IMPHAL WEST,0.09,-,1.3,25.60037116,2018.0,Oct,21.0
2018/10/21,MANIPUR,IMPHAL EAST,0.06,-,0.27,26.9195101,2018.0,Oct,21.0
2018/10/21,MANIPUR,SENAPATI,3.89,-,17.85,31.94202134,2018.0,Oct,21.0
2018/10/21,MANIPUR,THOUBAL,0.0,-,0.04,29.49490184,2018.0,Oct,21.0
2018/10/21,MANIPUR,UKHRUL,7.78,-,31.11,34.10553077,2018.0,Oct,21.0
2018/10/21,MANIPUR,BISHNUPUR,0.0,-,0.0,26.54182697,2018.0,Oct,21.0
2018/10/20,MANIPUR,CHANDEL,4.03,-,19.93,36.89459957,2018.0,Oct,20.0
2018/10/20,MANIPUR,CHURACHANDPUR,0.69,-,4.84,29.61887031,2018.0,Oct,20.0
2018/10/20,MANIPUR,TAMENGLONG,1.0,-,5.01,24.59409989,2018.0,Oct,20.0
2018/10/20,MANIPUR,IMPHAL WEST,0.11,-,1.52,26.13243525,2018.0,Oct,20.0
2018/10/20,MANIPUR,IMPHAL EAST,0.07,-,0.3,27.30798167,2018.0,Oct,20.0
2018/10/20,MANIPUR,SENAPATI,4.06,-,18.81,32.42340942,2018.0,Oct,20.0
2018/10/20,MANIPUR,THOUBAL,0.0,-,0.04,30.03748739,2018.0,Oct,20.0
2018/10/20,MANIPUR,UKHRUL,8.03,-,32.33,34.92307556,2018.0,Oct,20.0
2018/10/20,MANIPUR,BISHNUPUR,0.0,-,0.0,26.99086386,2018.0,Oct,20.0
2018/10/19,MANIPUR,CHANDEL,4.17,-,20.78,37.68323745,2018.0,Oct,19.0
2018/10/19,MANIPUR,CHURACHANDPUR,0.76,-,5.31,30.46229081,2018.0,Oct,19.0
2018/10/19,MANIPUR,TAMENGLONG,1.06,-,5.42,25.01400858,2018.0,Oct,19.0
2018/10/19,MANIPUR,IMPHAL WEST,0.12,-,1.72,26.72668539,2018.0,Oct,19.0
2018/10/19,MANIPUR,IMPHAL EAST,0.07,-,0.33,27.72555756,2018.0,Oct,19.0
2018/10/19,MANIPUR,SENAPATI,4.21,-,19.61,32.85777219,2018.0,Oct,19.0
2018/10/19,MANIPUR,THOUBAL,0.0,-,0.04,30.60549788,2018.0,Oct,19.0
2018/10/19,MANIPUR,UKHRUL,8.27,-,33.47,35.67050791,2018.0,Oct,19.0
2018/10/19,MANIPUR,BISHNUPUR,0.0,-,0.0,27.48636663,2018.0,Oct,19.0
2018/10/18,MANIPUR,CHANDEL,4.29,-,21.53,38.38789354,2018.0,Oct,18.0
2018/10/18,MANIPUR,CHURACHANDPUR,0.81,-,5.71,31.32359268,2018.0,Oct,18.0
2018/10/18,MANIPUR,TAMENGLONG,1.11,-,5.88,25.49296958,2018.0,Oct,18.0
2018/10/18,MANIPUR,IMPHAL WEST,0.14,-,1.95,27.32970346,2018.0,Oct,18.0
2018/10/18,MANIPUR,IMPHAL EAST,0.08,-,0.35,28.18563184,2018.0,Oct,18.0
2018/10/18,MANIPUR,SENAPATI,4.38,-,20.52,33.35696683,2018.0,Oct,18.0
2018/10/18,MANIPUR,THOUBAL,0.0,-,0.04,31.16003556,2018.0,Oct,18.0
2018/10/18,MANIPUR,UKHRUL,8.5,-,34.59,36.44753442,2018.0,Oct,18.0
2018/10/18,MANIPUR,BISHNUPUR,0.0,-,0.0,28.09014477,2018.0,Oct,18.0
2018/10/17,MANIPUR,CHANDEL,4.43,-,22.35,39.14089734,2018.0,Oct,17.0
2018/10/17,MANIPUR,CHURACHANDPUR,0.88,-,6.24,32.33260696,2018.0,Oct,17.0
2018/10/17,MANIPUR,TAMENGLONG,1.17,-,6.39,26.07549548,2018.0,Oct,17.0
2018/10/17,MANIPUR,IMPHAL WEST,0.17,-,2.36,28.04206718,2018.0,Oct,17.0
2018/10/17,MANIPUR,IMPHAL EAST,0.09,-,0.39,28.75042168,2018.0,Oct,17.0
2018/10/17,MANIPUR,SENAPATI,4.55,-,21.47,33.94277796,2018.0,Oct,17.0
2018/10/17,MANIPUR,THOUBAL,0.0,-,0.04,31.87283877,2018.0,Oct,17.0
2018/10/17,MANIPUR,UKHRUL,8.71,-,35.7,37.20986023,2018.0,Oct,17.0
2018/10/17,MANIPUR,BISHNUPUR,0.0,-,0.0,28.82193958,2018.0,Oct,17.0
2018/10/16,MANIPUR,CHANDEL,4.6,-,23.34,40.0203435,2018.0,Oct,16.0
2018/10/16,MANIPUR,CHURACHANDPUR,0.97,-,6.86,33.4012688,2018.0,Oct,16.0
2018/10/16,MANIPUR,TAMENGLONG,1.22,-,6.84,26.72811507,2018.0,Oct,16.0
2018/10/16,MANIPUR,IMPHAL WEST,0.23,-,3.05,28.79142768,2018.0,Oct,16.0
2018/10/16,MANIPUR,IMPHAL EAST,0.09,-,0.41,29.45239811,2018.0,Oct,16.0
2018/10/16,MANIPUR,SENAPATI,4.7,-,22.34,34.58435444,2018.0,Oct,16.0
2018/10/16,MANIPUR,THOUBAL,0.01,-,0.05,32.7950339,2018.0,Oct,16.0
2018/10/16,MANIPUR,UKHRUL,8.95,-,36.87,37.98151766,2018.0,Oct,16.0
2018/10/16,MANIPUR,BISHNUPUR,0.0,-,0.0,29.81010625,2018.0,Oct,16.0
2018/10/15,MANIPUR,CHANDEL,4.73,-,24.14,40.76255947,2018.0,Oct,15.0
2018/10/15,MANIPUR,CHURACHANDPUR,1.05,-,7.48,34.54248417,2018.0,Oct,15.0
2018/10/15,MANIPUR,TAMENGLONG,1.27,-,7.27,27.56566643,2018.0,Oct,15.0
2018/10/15,MANIPUR,IMPHAL WEST,0.31,-,3.87,29.69064501,2018.0,Oct,15.0
2018/10/15,MANIPUR,IMPHAL EAST,0.1,-,0.44,30.18779473,2018.0,Oct,15.0
2018/10/15,MANIPUR,SENAPATI,4.84,-,23.14,35.36018767,2018.0,Oct,15.0
2018/10/15,MANIPUR,THOUBAL,0.01,-,0.06,33.68400591,2018.0,Oct,15.0
2018/10/15,MANIPUR,UKHRUL,9.17,-,38.1,38.87982909,2018.0,Oct,15.0
2018/10/15,MANIPUR,BISHNUPUR,0.0,-,0.0,30.90024221,2018.0,Oct,15.0
2018/10/14,MANIPUR,CHANDEL,4.89,-,25.11,41.64356932,2018.0,Oct,14.0
2018/10/14,MANIPUR,CHURACHANDPUR,1.15,-,8.22,35.86497619,2018.0,Oct,14.0
2018/10/14,MANIPUR,TAMENGLONG,1.31,-,7.7,28.83877709,2018.0,Oct,14.0
2018/10/14,MANIPUR,IMPHAL WEST,0.39,-,4.71,30.77245351,2018.0,Oct,14.0
2018/10/14,MANIPUR,IMPHAL EAST,0.1,-,0.46,31.01764003,2018.0,Oct,14.0
2018/10/14,MANIPUR,SENAPATI,4.89,-,23.45,36.46502163,2018.0,Oct,14.0
2018/10/14,MANIPUR,THOUBAL,0.01,-,0.06,34.78574382,2018.0,Oct,14.0
2018/10/14,MANIPUR,UKHRUL,9.38,-,39.22,39.78469651,2018.0,Oct,14.0
2018/10/14,MANIPUR,BISHNUPUR,0.0,-,0.0,32.15118436,2018.0,Oct,14.0
2018/10/13,MANIPUR,CHANDEL,4.99,-,25.73,42.31919341,2018.0,Oct,13.0
2018/10/13,MANIPUR,CHURACHANDPUR,1.22,-,8.73,36.93489262,2018.0,Oct,13.0
2018/10/13,MANIPUR,TAMENGLONG,1.15,-,7.18,30.44052558,2018.0,Oct,13.0
2018/10/13,MANIPUR,IMPHAL WEST,0.4,-,4.89,32.00803357,2018.0,Oct,13.0
2018/10/13,MANIPUR,IMPHAL EAST,0.1,-,0.43,31.70458922,2018.0,Oct,13.0
2018/10/13,MANIPUR,SENAPATI,4.39,-,20.52,37.29833942,2018.0,Oct,13.0
2018/10/13,MANIPUR,THOUBAL,0.01,-,0.07,35.63960449,2018.0,Oct,13.0
2018/10/13,MANIPUR,UKHRUL,9.3,-,38.42,39.95000736,2018.0,Oct,13.0
2018/10/13,MANIPUR,BISHNUPUR,0.0,-,0.0,33.08310237,2018.0,Oct,13.0
2018/10/12,MANIPUR,CHANDEL,4.98,-,25.69,42.44463557,2018.0,Oct,12.0
2018/10/12,MANIPUR,CHURACHANDPUR,1.23,-,8.83,37.16610671,2018.0,Oct,12.0
2018/10/12,MANIPUR,TAMENGLONG,0.74,-,5.16,28.12616652,2018.0,Oct,12.0
2018/10/12,MANIPUR,IMPHAL WEST,0.33,-,4.28,32.70227496,2018.0,Oct,12.0
2018/10/12,MANIPUR,IMPHAL EAST,0.09,-,0.41,30.59567396,2018.0,Oct,12.0
2018/10/12,MANIPUR,SENAPATI,2.78,-,11.52,32.31122593,2018.0,Oct,12.0
2018/10/12,MANIPUR,THOUBAL,0.01,-,0.07,34.93347772,2018.0,Oct,12.0
2018/10/12,MANIPUR,UKHRUL,8.39,-,33.55,36.33742434,2018.0,Oct,12.0
2018/10/12,MANIPUR,BISHNUPUR,0.0,-,0.0,31.45455352,2018.0,Oct,12.0
2018/10/11,MANIPUR,CHANDEL,4.93,-,25.44,42.39108529,2018.0,Oct,11.0
2018/10/11,MANIPUR,CHURACHANDPUR,1.16,-,8.22,37.61552341,2018.0,Oct,11.0
2018/10/11,MANIPUR,TAMENGLONG,0.71,-,4.87,26.709491,2018.0,Oct,11.0
2018/10/11,MANIPUR,IMPHAL WEST,0.23,-,3.35,30.98746934,2018.0,Oct,11.0
2018/10/11,MANIPUR,IMPHAL EAST,0.09,-,0.41,30.78622659,2018.0,Oct,11.0
2018/10/11,MANIPUR,SENAPATI,2.77,-,11.41,32.02646542,2018.0,Oct,11.0
2018/10/11,MANIPUR,THOUBAL,0.01,-,0.06,35.12588192,2018.0,Oct,11.0
2018/10/11,MANIPUR,UKHRUL,8.04,-,31.52,35.73639942,2018.0,Oct,11.0
2018/10/11,MANIPUR,BISHNUPUR,0.0,-,0.0,31.73438195,2018.0,Oct,11.0
2018/10/10,MANIPUR,CHANDEL,4.58,-,23.4,40.7923104,2018.0,Oct,10.0
2018/10/10,MANIPUR,CHURACHANDPUR,0.6,-,4.17,33.6093824,2018.0,Oct,10.0
2018/10/10,MANIPUR,TAMENGLONG,0.7,-,4.45,25.83923695,2018.0,Oct,10.0
2018/10/10,MANIPUR,IMPHAL WEST,0.16,-,2.58,28.39218289,2018.0,Oct,10.0
2018/10/10,MANIPUR,IMPHAL EAST,0.1,-,0.42,29.17318888,2018.0,Oct,10.0
2018/10/10,MANIPUR,SENAPATI,2.75,-,11.14,30.47944216,2018.0,Oct,10.0
2018/10/10,MANIPUR,THOUBAL,0.0,-,0.03,32.67159581,2018.0,Oct,10.0
2018/10/10,MANIPUR,UKHRUL,7.56,-,28.9,34.52394101,2018.0,Oct,10.0
2018/10/10,MANIPUR,BISHNUPUR,0.0,-,0.0,29.15853714,2018.0,Oct,10.0
2018/10/09,MANIPUR,CHANDEL,4.15,-,20.36,38.76599718,2018.0,Oct,9.0
2018/10/09,MANIPUR,CHURACHANDPUR,0.4,-,2.72,32.4950986,2018.0,Oct,9.0
2018/10/09,MANIPUR,TAMENGLONG,0.67,-,3.86,23.83431835,2018.0,Oct,9.0
2018/10/09,MANIPUR,IMPHAL WEST,0.14,-,2.21,28.19430362,2018.0,Oct,9.0
2018/10/09,MANIPUR,IMPHAL EAST,0.1,-,0.46,25.21498564,2018.0,Oct,9.0
2018/10/09,MANIPUR,SENAPATI,2.9,-,11.84,27.91721861,2018.0,Oct,9.0
2018/10/09,MANIPUR,THOUBAL,0.0,-,0.0,29.21629254,2018.0,Oct,9.0
2018/10/09,MANIPUR,UKHRUL,7.3,-,27.5,30.84502989,2018.0,Oct,9.0
2018/10/09,MANIPUR,BISHNUPUR,0.0,-,0.0,26.04754612,2018.0,Oct,9.0
2018/10/08,MANIPUR,CHANDEL,3.55,-,16.46,33.63799506,2018.0,Oct,8.0
2018/10/08,MANIPUR,CHURACHANDPUR,0.15,-,0.98,28.26299068,2018.0,Oct,8.0
2018/10/08,MANIPUR,TAMENGLONG,0.67,-,3.02,22.86327988,2018.0,Oct,8.0
2018/10/08,MANIPUR,IMPHAL WEST,0.07,-,1.0,26.91324611,2018.0,Oct,8.0
2018/10/08,MANIPUR,IMPHAL EAST,0.11,-,0.5,23.53743927,2018.0,Oct,8.0
2018/10/08,MANIPUR,SENAPATI,3.1,-,12.75,27.76899485,2018.0,Oct,8.0
2018/10/08,MANIPUR,THOUBAL,0.0,-,0.0,25.2718131,2018.0,Oct,8.0
2018/10/08,MANIPUR,UKHRUL,7.45,-,28.24,30.38692099,2018.0,Oct,8.0
2018/10/08,MANIPUR,BISHNUPUR,0.0,-,0.0,20.47951514,2018.0,Oct,8.0
2018/10/07,MANIPUR,CHANDEL,3.67,-,17.25,34.26101504,2018.0,Oct,7.0
2018/10/07,MANIPUR,CHURACHANDPUR,0.15,-,1.0,23.43783414,2018.0,Oct,7.0
2018/10/07,MANIPUR,TAMENGLONG,0.71,-,3.33,22.43858188,2018.0,Oct,7.0
2018/10/07,MANIPUR,IMPHAL WEST,0.05,-,0.97,24.13719965,2018.0,Oct,7.0
2018/10/07,MANIPUR,IMPHAL EAST,0.12,-,0.55,23.9691903,2018.0,Oct,7.0
2018/10/07,MANIPUR,SENAPATI,3.29,-,13.65,28.03276272,2018.0,Oct,7.0
2018/10/07,MANIPUR,THOUBAL,0.0,-,0.0,25.81391932,2018.0,Oct,7.0
2018/10/07,MANIPUR,UKHRUL,7.67,-,29.39,30.83993947,2018.0,Oct,7.0
2018/10/07,MANIPUR,BISHNUPUR,0.0,-,0.0,20.98264206,2018.0,Oct,7.0
2018/10/06,MANIPUR,CHANDEL,3.76,-,17.79,34.75724228,2018.0,Oct,6.0
2018/10/06,MANIPUR,CHURACHANDPUR,0.17,-,1.16,23.68883208,2018.0,Oct,6.0
2018/10/06,MANIPUR,TAMENGLONG,0.76,-,3.69,22.67923741,2018.0,Oct,6.0
2018/10/06,MANIPUR,IMPHAL WEST,0.09,-,1.3,24.45658614,2018.0,Oct,6.0
2018/10/06,MANIPUR,IMPHAL EAST,0.13,-,0.59,24.29757934,2018.0,Oct,6.0
2018/10/06,MANIPUR,SENAPATI,3.43,-,14.31,28.22888046,2018.0,Oct,6.0
2018/10/06,MANIPUR,THOUBAL,0.0,-,0.0,26.18566953,2018.0,Oct,6.0
2018/10/06,MANIPUR,UKHRUL,7.78,-,29.9,31.16633803,2018.0,Oct,6.0
2018/10/06,MANIPUR,BISHNUPUR,0.0,-,0.0,21.32930504,2018.0,Oct,6.0
2018/10/05,MANIPUR,CHANDEL,3.8,-,18.07,34.89746692,2018.0,Oct,5.0
2018/10/05,MANIPUR,CHURACHANDPUR,0.2,-,1.36,23.8970368,2018.0,Oct,5.0
2018/10/05,MANIPUR,TAMENGLONG,0.81,-,4.03,22.91304536,2018.0,Oct,5.0
2018/10/05,MANIPUR,IMPHAL WEST,0.13,-,1.67,24.75150243,2018.0,Oct,5.0
2018/10/05,MANIPUR,IMPHAL EAST,0.14,-,0.63,24.52829825,2018.0,Oct,5.0
2018/10/05,MANIPUR,SENAPATI,3.58,-,14.99,28.43184072,2018.0,Oct,5.0
2018/10/05,MANIPUR,THOUBAL,0.0,-,0.0,26.3024691,2018.0,Oct,5.0
2018/10/05,MANIPUR,UKHRUL,7.88,-,30.41,31.48520715,2018.0,Oct,5.0
2018/10/05,MANIPUR,BISHNUPUR,0.0,-,0.0,21.445046,2018.0,Oct,5.0
2018/10/04,MANIPUR,CHANDEL,3.95,-,18.92,35.58938469,2018.0,Oct,4.0
2018/10/04,MANIPUR,CHURACHANDPUR,0.24,-,1.58,24.20878353,2018.0,Oct,4.0
2018/10/04,MANIPUR,TAMENGLONG,0.87,-,4.46,23.18663783,2018.0,Oct,4.0
2018/10/04,MANIPUR,IMPHAL WEST,0.17,-,2.09,25.15730428,2018.0,Oct,4.0
2018/10/04,MANIPUR,IMPHAL EAST,0.15,-,0.68,24.99830547,2018.0,Oct,4.0
2018/10/04,MANIPUR,SENAPATI,3.77,-,15.88,28.72089126,2018.0,Oct,4.0
2018/10/04,MANIPUR,THOUBAL,0.0,-,0.0,26.87985704,2018.0,Oct,4.0
2018/10/04,MANIPUR,UKHRUL,8.11,-,31.66,32.12808853,2018.0,Oct,4.0
2018/10/04,MANIPUR,BISHNUPUR,0.0,-,0.0,21.98304731,2018.0,Oct,4.0
2018/10/03,MANIPUR,CHANDEL,4.07,-,19.68,36.06562363,2018.0,Oct,3.0
2018/10/03,MANIPUR,CHURACHANDPUR,0.27,-,1.78,24.52214249,2018.0,Oct,3.0
2018/10/03,MANIPUR,TAMENGLONG,0.92,-,4.87,23.45291842,2018.0,Oct,3.0
2018/10/03,MANIPUR,IMPHAL WEST,0.21,-,2.51,25.57154979,2018.0,Oct,3.0
2018/10/03,MANIPUR,IMPHAL EAST,0.16,-,0.72,25.41093489,2018.0,Oct,3.0
2018/10/03,MANIPUR,SENAPATI,3.94,-,16.7,29.0173665,2018.0,Oct,3.0
2018/10/03,MANIPUR,THOUBAL,0.0,-,0.01,27.43564327,2018.0,Oct,3.0
2018/10/03,MANIPUR,UKHRUL,8.33,-,32.84,32.8214973,2018.0,Oct,3.0
2018/10/03,MANIPUR,BISHNUPUR,0.0,-,0.0,22.45637218,2018.0,Oct,3.0
2018/10/02,MANIPUR,CHANDEL,4.28,-,20.96,36.98251339,2018.0,Oct,2.0
