Date,State Name,DistrictName,Average Soilmoisture Level (at 15cm),Average SoilMoisture Volume (at 15cm),Aggregate Soilmoisture Percentage (at 15cm),Volume Soilmoisture percentage (at 15cm)
2018/07/05,BIHAR,BHAGALPUR,1.46,-,12.42,31.79958769
2018/07/05,BIHAR,BUXAR,0.23,-,2.08,33.76374411
2018/07/05,BIHAR,JEHANABAD,0.01,-,0.04,40.24753188
2018/07/05,BIHAR,MADHUBANI,1.91,-,16.24,28.28685836
2018/07/05,BIHAR,MUNGER,0.92,-,8.24,34.12808359
2018/07/05,BIHAR,GOPALGANJ,0.43,-,3.79,28.5822466
2018/07/05,BIHAR,SIWAN,0.03,-,0.22,30.08262301
2018/07/05,BIHAR,KAIMUR (BHABUA),0.02,-,0.13,34.06889422
2018/07/05,BIHAR,KISHANGANJ,11.26,-,76.03,41.13168887
2018/07/05,BIHAR,JAMUI,2.88,-,20.77,36.60448675
2018/07/05,BIHAR,SHEIKHPURA,0.3,-,3.09,41.40409295
2018/07/05,BIHAR,NAWADA,0.18,-,1.13,35.6388964
2018/07/05,BIHAR,ARWAL,0.18,-,1.19,37.26057128
2018/07/05,BIHAR,BHOJPUR,0.07,-,0.45,33.83116374
2018/07/05,BIHAR,ROHTAS,0.24,-,1.42,34.59065548
2018/07/05,BIHAR,SARAN (CHHAPRA),0.12,-,0.81,31.26141157
2018/07/05,BIHAR,KATIHAR,1.35,-,8.55,28.92765899
2018/07/05,BIHAR,AURANGABAD,0.63,-,4.22,40.07806864
2018/07/05,BIHAR,PATNA,0.18,-,1.46,39.22840975
2018/07/05,BIHAR,ARARIA,6.19,-,46.58,29.38346696
2018/07/04,BIHAR,BEGUSARAI,0.22,-,1.92,29.70321423
2018/07/04,BIHAR,KHAGARIA,0.11,-,0.93,28.62477014
2018/07/04,BIHAR,GAYA,0.37,-,2.48,37.95728103
2018/07/04,BIHAR,SHEOHAR,0,-,0,28.43067727
2018/07/04,BIHAR,DARBHANGA,0,-,0.02,29.81873379
2018/07/04,BIHAR,PURNIA,3.94,-,32.67,29.89963221
2018/07/04,BIHAR,PASHCHIM CHAMPARAN,3.31,-,28.78,26.89694242
2018/07/04,BIHAR,BANKA,3.89,-,27.51,35.91348884
2018/07/04,BIHAR,LAKHISARAI,1.41,-,13.81,34.67527099
2018/07/04,BIHAR,MADHEPURA,5.75,-,50.73,26.72295859
2018/07/04,BIHAR,VAISHALI,0,-,0,31.02945895
2018/07/04,BIHAR,SITAMARHI,0.08,-,0.83,32.48311676
2018/07/04,BIHAR,SAHARSA,2.42,-,22.41,26.4615437
2018/07/04,BIHAR,PURBA CHAMPARAN,0.01,-,0.1,28.43945781
2018/07/04,BIHAR,MUZAFFARPUR,0,-,0,28.45267072
2018/07/04,BIHAR,SAMASTIPUR,0,-,0.02,30.29990152
2018/07/04,BIHAR,SUPAUL,7.98,-,70.74,26.32133619
2018/07/04,BIHAR,NALANDA,0.17,-,1.25,36.01972855
2018/07/04,BIHAR,BHAGALPUR,1.52,-,12.93,32.82217131
2018/07/04,BIHAR,BUXAR,0.16,-,1.5,33.72082669
2018/07/04,BIHAR,JEHANABAD,0,-,0,38.84339351
2018/07/04,BIHAR,MADHUBANI,1.84,-,15.91,28.41519033
2018/07/04,BIHAR,MUNGER,0.81,-,7.52,32.64711696
2018/07/04,BIHAR,GOPALGANJ,0.45,-,3.96,29.08515143
2018/07/04,BIHAR,SIWAN,0.02,-,0.14,27.08857883
2018/07/04,BIHAR,KAIMUR (BHABUA),0.04,-,0.25,36.59389378
2018/07/04,BIHAR,KISHANGANJ,11.42,-,77.09,41.51600829
2018/07/04,BIHAR,JAMUI,3.11,-,22.3,37.19952035
2018/07/04,BIHAR,SHEIKHPURA,0.27,-,2.81,38.90888789
2018/07/04,BIHAR,NAWADA,0.32,-,1.94,36.61057685
2018/07/04,BIHAR,ARWAL,0.18,-,1.19,39.15693362
2018/07/04,BIHAR,BHOJPUR,0.03,-,0.17,32.24964073
2018/07/04,BIHAR,ROHTAS,0.24,-,1.4,36.36739461
2018/07/04,BIHAR,SARAN (CHHAPRA),0,-,0,28.12615924
2018/07/04,BIHAR,KATIHAR,1.45,-,9.18,30.63042393
2018/07/04,BIHAR,AURANGABAD,0.54,-,3.64,39.2687755
2018/07/04,BIHAR,PATNA,0.14,-,1.12,36.03884128
2018/07/04,BIHAR,ARARIA,6.42,-,48.13,30.28389456
2018/07/03,BIHAR,BEGUSARAI,0.82,-,5.93,32.63225015
2018/07/03,BIHAR,KHAGARIA,0.74,-,5.12,31.39835225
2018/07/03,BIHAR,GAYA,0.4,-,2.8,38.39668205
2018/07/03,BIHAR,SHEOHAR,0.36,-,2.39,31.28074401
2018/07/03,BIHAR,DARBHANGA,1.08,-,7.13,33.53196815
2018/07/03,BIHAR,PURNIA,4.01,-,33.12,30.39098058
2018/07/03,BIHAR,PASHCHIM CHAMPARAN,4.54,-,36.98,30.77495439
2018/07/03,BIHAR,BANKA,4.27,-,30.29,37.38003941
2018/07/03,BIHAR,LAKHISARAI,1.44,-,14.11,36.42988406
2018/07/03,BIHAR,MADHEPURA,6.32,-,54.52,30.03328418
2018/07/03,BIHAR,VAISHALI,0.02,-,0.14,32.96417474
2018/07/03,BIHAR,SITAMARHI,0.38,-,2.77,35.29819416
2018/07/03,BIHAR,SAHARSA,3.47,-,29.74,30.1304833
2018/07/03,BIHAR,PURBA CHAMPARAN,0.23,-,1.57,31.2353157
2018/07/03,BIHAR,MUZAFFARPUR,0.32,-,2.1,31.21752063
2018/07/03,BIHAR,SAMASTIPUR,0.75,-,4.94,33.53711057
2018/07/03,BIHAR,SUPAUL,8.47,-,74.37,28.90673022
2018/07/03,BIHAR,NALANDA,0.16,-,1.18,36.65127232
2018/07/03,BIHAR,BHAGALPUR,1.61,-,13.74,34.45439614
2018/07/03,BIHAR,BUXAR,1.19,-,9.39,38.02354304
2018/07/03,BIHAR,JEHANABAD,0,-,0,38.65941598
2018/07/03,BIHAR,MADHUBANI,2.97,-,23.39,32.03000104
2018/07/03,BIHAR,MUNGER,0.96,-,8.56,34.6028758
2018/07/03,BIHAR,GOPALGANJ,1.27,-,9.68,32.99168714
2018/07/03,BIHAR,SIWAN,0.09,-,0.61,29.45674845
2018/07/03,BIHAR,KAIMUR (BHABUA),0.24,-,1.47,39.02494914
2018/07/03,BIHAR,KISHANGANJ,11.43,-,77.14,41.54678407
2018/07/03,BIHAR,JAMUI,3.48,-,24.62,38.64050631
2018/07/03,BIHAR,SHEIKHPURA,0.25,-,2.52,40.37663969
2018/07/03,BIHAR,NAWADA,0.27,-,1.64,36.30869009
2018/07/03,BIHAR,ARWAL,0.18,-,1.17,39.05819959
2018/07/03,BIHAR,BHOJPUR,0.1,-,0.64,33.48447151
2018/07/03,BIHAR,ROHTAS,0.47,-,2.84,38.52219292
2018/07/03,BIHAR,SARAN (CHHAPRA),0.01,-,0.04,30.27835161
2018/07/03,BIHAR,KATIHAR,1.58,-,10.09,31.27606586
2018/07/03,BIHAR,AURANGABAD,0.53,-,3.6,40.40819914
2018/07/03,BIHAR,PATNA,0.14,-,1.13,37.00774948
2018/07/03,BIHAR,ARARIA,6.51,-,48.72,31.06785716
2018/07/02,BIHAR,BEGUSARAI,1.74,-,12.08,34.95514117
2018/07/02,BIHAR,KHAGARIA,2.16,-,14.39,34.23207009
2018/07/02,BIHAR,GAYA,0.49,-,3.24,39.77846735
2018/07/02,BIHAR,SHEOHAR,2.79,-,18.34,36.2290796
2018/07/02,BIHAR,DARBHANGA,0.82,-,5.47,32.80135952
2018/07/02,BIHAR,PURNIA,4.41,-,35.67,32.01406095
2018/07/02,BIHAR,PASHCHIM CHAMPARAN,6.04,-,47.02,35.07050737
2018/07/02,BIHAR,BANKA,5.62,-,39.59,41.44204131
2018/07/02,BIHAR,LAKHISARAI,2.32,-,21.91,41.37288732
2018/07/02,BIHAR,MADHEPURA,5.78,-,49.9,28.81476226
2018/07/02,BIHAR,VAISHALI,0.06,-,0.38,32.70563935
2018/07/02,BIHAR,SITAMARHI,2.25,-,15.35,40.16106811
2018/07/02,BIHAR,SAHARSA,2.25,-,19.99,27.61797881
2018/07/02,BIHAR,PURBA CHAMPARAN,2.68,-,18.67,36.24103691
2018/07/02,BIHAR,MUZAFFARPUR,0.63,-,4.16,31.41712588
2018/07/02,BIHAR,SAMASTIPUR,0.46,-,2.99,32.79889083
2018/07/02,BIHAR,SUPAUL,7.86,-,69.95,27.31900345
2018/07/02,BIHAR,NALANDA,0.24,-,1.77,38.4751291
2018/07/02,BIHAR,BHAGALPUR,3.59,-,27.57,40.65050637
2018/07/02,BIHAR,BUXAR,0.03,-,0.29,28.46603875
2018/07/02,BIHAR,JEHANABAD,0,-,0,40.02057489
2018/07/02,BIHAR,MADHUBANI,3.28,-,25.27,33.06758866
2018/07/02,BIHAR,MUNGER,2.33,-,17.81,39.45544128
2018/07/02,BIHAR,GOPALGANJ,2.03,-,14.59,34.98708406
2018/07/02,BIHAR,SIWAN,0.41,-,2.75,29.99816864
2018/07/02,BIHAR,KAIMUR (BHABUA),0.05,-,0.36,33.25767673
2018/07/02,BIHAR,KISHANGANJ,11.41,-,77.06,41.49216914
2018/07/02,BIHAR,JAMUI,4.37,-,29.95,41.81636189
2018/07/02,BIHAR,SHEIKHPURA,0.29,-,2.86,43.43882133
2018/07/02,BIHAR,NAWADA,1.2,-,7.35,40.3625188
2018/07/02,BIHAR,ARWAL,0.18,-,1.16,40.22126997
2018/07/02,BIHAR,BHOJPUR,0.03,-,0.16,31.77952154
2018/07/02,BIHAR,ROHTAS,0.21,-,1.25,35.92785274
2018/07/02,BIHAR,SARAN (CHHAPRA),0.03,-,0.23,29.22796998
2018/07/02,BIHAR,KATIHAR,3.23,-,21.03,34.97370633
2018/07/02,BIHAR,AURANGABAD,0.41,-,2.77,40.26252927
2018/07/02,BIHAR,PATNA,0.16,-,1.24,37.49165655
2018/07/02,BIHAR,ARARIA,6.38,-,48.06,31.76143783
2018/07/01,BIHAR,BEGUSARAI,0.14,-,1.2,29.17008777
2018/07/01,BIHAR,KHAGARIA,0.33,-,2.24,28.65917286
2018/07/01,BIHAR,GAYA,0.26,-,1.69,37.71960937
2018/07/01,BIHAR,SHEOHAR,0.28,-,1.85,30.33080033
2018/07/01,BIHAR,DARBHANGA,0.17,-,1.11,30.05247995
2018/07/01,BIHAR,PURNIA,3.19,-,26.95,29.58827452
2018/07/01,BIHAR,PASHCHIM CHAMPARAN,3.78,-,28.92,33.5302164
2018/07/01,BIHAR,BANKA,2.28,-,15.64,35.90790814
2018/07/01,BIHAR,LAKHISARAI,0.28,-,2.7,35.95797031
2018/07/01,BIHAR,MADHEPURA,4.67,-,42.1,26.69939954
2018/07/01,BIHAR,VAISHALI,0,-,0,31.13054032
2018/07/01,BIHAR,SITAMARHI,0.11,-,0.91,32.43332413
2018/07/01,BIHAR,SAHARSA,1.29,-,12.25,23.84827953
2018/07/01,BIHAR,PURBA CHAMPARAN,1.59,-,11.32,33.63238866
2018/07/01,BIHAR,MUZAFFARPUR,0,-,0,26.70345596
2018/07/01,BIHAR,SAMASTIPUR,0.16,-,1.02,30.57924529
2018/07/01,BIHAR,SUPAUL,7.53,-,67.44,26.56246716
2018/07/01,BIHAR,NALANDA,0.13,-,0.94,35.98423253
2018/07/01,BIHAR,BHAGALPUR,0.74,-,5.73,35.82451643
2018/07/01,BIHAR,BUXAR,0.02,-,0.15,28.63573251
2018/07/01,BIHAR,JEHANABAD,0,-,0,38.82121304
2018/07/01,BIHAR,MADHUBANI,1.55,-,13.75,29.46305815
2018/07/01,BIHAR,MUNGER,0.67,-,5.95,35.52941455
2018/07/01,BIHAR,GOPALGANJ,0.18,-,1.36,28.1171737
2018/07/01,BIHAR,SIWAN,0,-,0,25.0183587
2018/07/01,BIHAR,KAIMUR (BHABUA),0.02,-,0.15,32.78027457
2018/07/01,BIHAR,KISHANGANJ,10.65,-,72,39.86098086
2018/07/01,BIHAR,JAMUI,2.6,-,18.69,37.83974397
2018/07/01,BIHAR,SHEIKHPURA,0,-,0,39.33553843
2018/07/01,BIHAR,NAWADA,0.2,-,1.19,36.30185219
2018/07/01,BIHAR,ARWAL,0.25,-,1.56,41.92123609
2018/07/01,BIHAR,BHOJPUR,0.08,-,0.52,33.83907561
2018/07/01,BIHAR,ROHTAS,0.21,-,1.24,35.90498354
2018/07/01,BIHAR,SARAN (CHHAPRA),0,-,0,27.69329808
2018/07/01,BIHAR,KATIHAR,0.47,-,2.97,29.35279809
2018/07/01,BIHAR,AURANGABAD,0.35,-,2.39,38.81111705
2018/07/01,BIHAR,PATNA,0.06,-,0.47,36.20101365
2018/07/01,BIHAR,ARARIA,5.33,-,40.99,29.97693377
2018/08/31,BIHAR,BEGUSARAI,10.19,-,69.85,42.3500522
2018/08/31,BIHAR,KHAGARIA,11.03,-,72.96,41.8396978
2018/08/31,BIHAR,GAYA,3.67,-,26.5,43.73205251
2018/08/31,BIHAR,SHEOHAR,10.58,-,69.74,42.23909186
2018/08/31,BIHAR,DARBHANGA,10.22,-,67.63,42.56945776
2018/08/31,BIHAR,PURNIA,11.82,-,85.35,41.43952702
2018/08/31,BIHAR,PASHCHIM CHAMPARAN,11.18,-,80.51,40.04317114
2018/08/31,BIHAR,BANKA,6.65,-,46.96,42.00888024
2018/08/31,BIHAR,LAKHISARAI,4.56,-,45.09,42.43768303
2018/08/31,BIHAR,MADHEPURA,12.03,-,93.07,41.7268629
2018/08/31,BIHAR,VAISHALI,6.59,-,43.76,43.3118529
2018/08/31,BIHAR,SITAMARHI,6.37,-,43.65,43.45706178
2018/08/31,BIHAR,SAHARSA,12.23,-,93.87,41.64749827
2018/08/31,BIHAR,PURBA CHAMPARAN,9.48,-,64.55,41.51172111
2018/08/31,BIHAR,MUZAFFARPUR,10.1,-,66.78,41.922576
2018/08/31,BIHAR,SAMASTIPUR,9.62,-,63.15,42.63471648
2018/08/31,BIHAR,SUPAUL,11.98,-,98.72,41.71254738
2018/08/31,BIHAR,NALANDA,4.2,-,33.09,44.25466576
2018/08/31,BIHAR,BHAGALPUR,7.49,-,55.87,43.017689
2018/08/31,BIHAR,BUXAR,5.3,-,43.95,43.66878717
2018/08/31,BIHAR,JEHANABAD,1.11,-,8.45,44.6588393
2018/08/31,BIHAR,MADHUBANI,11.53,-,79.74,41.93284799
2018/08/31,BIHAR,MUNGER,6.09,-,45.57,41.35601537
2018/08/31,BIHAR,GOPALGANJ,11.35,-,79.7,41.88898112
2018/08/31,BIHAR,SIWAN,10.13,-,68.91,41.05981023
2018/08/31,BIHAR,KAIMUR (BHABUA),5.78,-,36.07,43.80075254
2018/08/31,BIHAR,KISHANGANJ,10.89,-,73.45,40.09381738
2018/08/31,BIHAR,JAMUI,6.3,-,43.86,41.72860357
2018/08/31,BIHAR,SHEIKHPURA,2.22,-,23.68,44.68182855
2018/08/31,BIHAR,NAWADA,5.11,-,34.57,43.02834572
2018/08/31,BIHAR,ARWAL,2.73,-,20.1,44.47351538
2018/08/31,BIHAR,BHOJPUR,5.67,-,40.15,43.28846013
2018/08/31,BIHAR,ROHTAS,4.89,-,31.76,43.74746839
2018/08/31,BIHAR,SARAN (CHHAPRA),8.63,-,63.48,40.89786605
2018/08/31,BIHAR,KATIHAR,11.01,-,72.65,41.21960363
2018/08/31,BIHAR,AURANGABAD,3.11,-,23.75,44.148811
2018/08/31,BIHAR,PATNA,1.98,-,17.48,44.61900995
2018/08/31,BIHAR,ARARIA,12.85,-,89.86,41.61964168
2018/08/30,BIHAR,BEGUSARAI,9.57,-,65.57,40.97278228
2018/08/30,BIHAR,KHAGARIA,10.51,-,69.51,40.69379409
2018/08/30,BIHAR,GAYA,3.54,-,25.47,42.96435707
2018/08/30,BIHAR,SHEOHAR,10.75,-,70.86,42.70144921
2018/08/30,BIHAR,DARBHANGA,10.2,-,67.53,42.59068473
2018/08/30,BIHAR,PURNIA,11.84,-,85.52,41.49191254
2018/08/30,BIHAR,PASHCHIM CHAMPARAN,11.43,-,82.19,40.62300707
2018/08/30,BIHAR,BANKA,6.62,-,46.72,41.91458236
2018/08/30,BIHAR,LAKHISARAI,4.5,-,44.36,42.45829691
2018/08/30,BIHAR,MADHEPURA,12.01,-,92.96,41.53521614
2018/08/30,BIHAR,VAISHALI,6.42,-,42.6,42.76710412
2018/08/30,BIHAR,SITAMARHI,6.51,-,44.65,43.872153
2018/08/30,BIHAR,SAHARSA,12.19,-,93.6,41.16918329
2018/08/30,BIHAR,PURBA CHAMPARAN,10.02,-,68.33,42.81600427
2018/08/30,BIHAR,MUZAFFARPUR,10.3,-,68.08,42.45716523
2018/08/30,BIHAR,SAMASTIPUR,9.26,-,60.72,41.77026259
2018/08/30,BIHAR,SUPAUL,11.99,-,98.8,41.78594162
2018/08/30,BIHAR,NALANDA,3.88,-,30.61,42.79764883
2018/08/30,BIHAR,BHAGALPUR,7.39,-,55.01,42.70779515
2018/08/30,BIHAR,BUXAR,5.15,-,42.85,42.66108496
2018/08/30,BIHAR,JEHANABAD,1.01,-,7.71,43.51996821
2018/08/30,BIHAR,MADHUBANI,11.59,-,80.12,42.06418645
2018/08/30,BIHAR,MUNGER,6.17,-,45.96,41.38545759
2018/08/30,BIHAR,GOPALGANJ,11.73,-,82.39,42.82704917
2018/08/30,BIHAR,SIWAN,10.26,-,69.76,41.52971534
2018/08/30,BIHAR,KAIMUR (BHABUA),5.52,-,34.55,42.56126583
2018/08/30,BIHAR,KISHANGANJ,11.38,-,76.79,41.2801677
2018/08/30,BIHAR,JAMUI,6.44,-,44.73,42.32233835
2018/08/30,BIHAR,SHEIKHPURA,2.17,-,23.28,43.83918175
2018/08/30,BIHAR,NAWADA,5.13,-,34.51,42.43846334
2018/08/30,BIHAR,ARWAL,2.53,-,18.75,42.71669379
2018/08/30,BIHAR,BHOJPUR,5.41,-,38.28,42.26702891
2018/08/30,BIHAR,ROHTAS,4.37,-,28.28,42.05344727
2018/08/30,BIHAR,SARAN (CHHAPRA),8.72,-,64.28,41.18535356
2018/08/30,BIHAR,KATIHAR,10.97,-,72.43,41.1488952
2018/08/30,BIHAR,AURANGABAD,2.92,-,22.34,43.22345417
2018/08/30,BIHAR,PATNA,1.83,-,16.06,43.37289789
2018/08/30,BIHAR,ARARIA,12.94,-,90.47,41.93156917
2018/08/29,BIHAR,BEGUSARAI,8.85,-,60.65,39.30756507
2018/08/29,BIHAR,KHAGARIA,9.43,-,62.45,38.38344585
2018/08/29,BIHAR,GAYA,3.34,-,24.09,41.96922331
2018/08/29,BIHAR,SHEOHAR,10.05,-,66.25,41.13563847
2018/08/29,BIHAR,DARBHANGA,8.4,-,55.51,38.48299628
2018/08/29,BIHAR,PURNIA,11.44,-,82.79,40.42985026
2018/08/29,BIHAR,PASHCHIM CHAMPARAN,11.27,-,81.17,40.21039687
2018/08/29,BIHAR,BANKA,5.87,-,41.06,39.55266616
2018/08/29,BIHAR,LAKHISARAI,4,-,39.96,40.01517614
2018/08/29,BIHAR,MADHEPURA,11.79,-,91.49,40.67940693
2018/08/29,BIHAR,VAISHALI,5.27,-,34.58,38.99378007
2018/08/29,BIHAR,SITAMARHI,6.27,-,42.92,43.02777507
2018/08/29,BIHAR,SAHARSA,11.94,-,91.95,39.09129092
2018/08/29,BIHAR,PURBA CHAMPARAN,9.72,-,66.31,42.11929898
2018/08/29,BIHAR,MUZAFFARPUR,8.73,-,57.61,39.09811031
2018/08/29,BIHAR,SAMASTIPUR,7.95,-,52.02,38.51985824
2018/08/29,BIHAR,SUPAUL,11.92,-,98.28,41.35641243
2018/08/29,BIHAR,NALANDA,3.7,-,29.13,41.62916244
2018/08/29,BIHAR,BHAGALPUR,7.24,-,53.78,41.96055988
2018/08/29,BIHAR,BUXAR,4.55,-,38.27,40.30845249
2018/08/29,BIHAR,JEHANABAD,0.88,-,6.71,41.48233347
2018/08/29,BIHAR,MADHUBANI,11.17,-,77.35,41.13873761
2018/08/29,BIHAR,MUNGER,5.18,-,39.1,38.37842727
2018/08/29,BIHAR,GOPALGANJ,10.84,-,76.28,40.62994169
2018/08/29,BIHAR,SIWAN,8.53,-,58.19,37.8847486
2018/08/29,BIHAR,KAIMUR (BHABUA),5.17,-,32.35,41.08010356
2018/08/29,BIHAR,KISHANGANJ,11.43,-,77.13,41.40298534
2018/08/29,BIHAR,JAMUI,5.73,-,39.86,39.74199265
2018/08/29,BIHAR,SHEIKHPURA,2.06,-,22.17,42.43221298
2018/08/29,BIHAR,NAWADA,4.65,-,31.45,40.70729849
2018/08/29,BIHAR,ARWAL,2.32,-,17.23,40.74906054
2018/08/29,BIHAR,BHOJPUR,4.56,-,31.99,39.43907524
2018/08/29,BIHAR,ROHTAS,3.99,-,25.68,40.47907818
2018/08/29,BIHAR,SARAN (CHHAPRA),6.99,-,50.8,37.09154678
2018/08/29,BIHAR,KATIHAR,9.8,-,64.57,38.77398888
2018/08/29,BIHAR,AURANGABAD,2.78,-,21.27,42.29609191
2018/08/29,BIHAR,PATNA,1.58,-,13.83,41.73706263
2018/08/29,BIHAR,ARARIA,12.89,-,90.13,41.8079899
2018/08/28,BIHAR,BEGUSARAI,9.99,-,68.4,41.87077362
2018/08/28,BIHAR,KHAGARIA,10.64,-,70.35,40.95637354
2018/08/28,BIHAR,GAYA,3.55,-,25.54,43.37598416
2018/08/28,BIHAR,SHEOHAR,9.54,-,62.84,40.0651942
2018/08/28,BIHAR,DARBHANGA,7.2,-,47.63,35.77847925
2018/08/28,BIHAR,PURNIA,11.24,-,81.43,39.69002368
2018/08/28,BIHAR,PASHCHIM CHAMPARAN,11.06,-,79.74,39.65561856
2018/08/28,BIHAR,BANKA,6.78,-,47.91,42.38442093
2018/08/28,BIHAR,LAKHISARAI,4.62,-,45.72,42.80224674
2018/08/28,BIHAR,MADHEPURA,11.91,-,92.27,41.11510987
2018/08/28,BIHAR,VAISHALI,5.65,-,37.11,40.22432684
2018/08/28,BIHAR,SITAMARHI,5.72,-,39.08,40.94006614
2018/08/28,BIHAR,SAHARSA,12,-,92.37,40.00485347
2018/08/28,BIHAR,PURBA CHAMPARAN,9.45,-,64.36,41.54437025
2018/08/28,BIHAR,MUZAFFARPUR,8.49,-,56.04,38.45617464
2018/08/28,BIHAR,SAMASTIPUR,8.31,-,54.39,39.45352711
2018/08/28,BIHAR,SUPAUL,11.68,-,96.66,39.1470958
2018/08/28,BIHAR,NALANDA,4.12,-,32.4,44.10998528
2018/08/28,BIHAR,BHAGALPUR,7.43,-,55.48,42.65092483
2018/08/28,BIHAR,BUXAR,4.86,-,40.58,41.8436383
2018/08/28,BIHAR,JEHANABAD,1.04,-,7.97,44.10687514
2018/08/28,BIHAR,MADHUBANI,9.89,-,69.01,38.05865491
2018/08/28,BIHAR,MUNGER,5.94,-,44.69,41.17278135
2018/08/28,BIHAR,GOPALGANJ,11.12,-,78.18,41.27024702
2018/08/28,BIHAR,SIWAN,8.91,-,60.79,38.62727053
2018/08/28,BIHAR,KAIMUR (BHABUA),5.26,-,32.94,42.16363869
2018/08/28,BIHAR,KISHANGANJ,10.58,-,71.32,39.2499221
2018/08/28,BIHAR,JAMUI,6.29,-,43.75,42.54216218
2018/08/28,BIHAR,SHEIKHPURA,2.29,-,24.32,45.17034378
2018/08/28,BIHAR,NAWADA,5.08,-,34.34,43.32834232
2018/08/28,BIHAR,ARWAL,2.57,-,18.98,43.57863429
2018/08/28,BIHAR,BHOJPUR,5.14,-,36.26,41.5650673
2018/08/28,BIHAR,ROHTAS,4.06,-,26.23,41.86112399
2018/08/28,BIHAR,SARAN (CHHAPRA),7.38,-,53.69,38.07812466
2018/08/28,BIHAR,KATIHAR,9.82,-,64.65,38.80738338
2018/08/28,BIHAR,AURANGABAD,2.86,-,21.77,42.84831657
2018/08/28,BIHAR,PATNA,1.88,-,16.61,43.94251781
2018/08/28,BIHAR,ARARIA,12.21,-,85.79,39.67949989
2018/08/27,BIHAR,BEGUSARAI,9.1,-,62.31,39.91650845
2018/08/27,BIHAR,KHAGARIA,9.91,-,65.59,39.39536979
2018/08/27,BIHAR,GAYA,3.5,-,25.14,42.9119843
2018/08/27,BIHAR,SHEOHAR,9.71,-,63.97,40.4275695
2018/08/27,BIHAR,DARBHANGA,7.95,-,52.57,37.49078389
2018/08/27,BIHAR,PURNIA,11.25,-,81.6,39.61925792
2018/08/27,BIHAR,PASHCHIM CHAMPARAN,10.95,-,79.03,39.35107747
2018/08/27,BIHAR,BANKA,5.98,-,42.01,40.00236177
2018/08/27,BIHAR,LAKHISARAI,4.25,-,42.42,41.61400774
2018/08/27,BIHAR,MADHEPURA,11.49,-,89.55,39.6620437
2018/08/27,BIHAR,VAISHALI,5.89,-,38.9,40.94108943
2018/08/27,BIHAR,SITAMARHI,5.94,-,40.57,41.63993619
2018/08/27,BIHAR,SAHARSA,11.95,-,92.04,39.64224337
2018/08/27,BIHAR,PURBA CHAMPARAN,9.72,-,66.24,42.08914379
2018/08/27,BIHAR,MUZAFFARPUR,9.04,-,59.68,39.68034767
2018/08/27,BIHAR,SAMASTIPUR,8.55,-,56.05,39.90225845
2018/08/27,BIHAR,SUPAUL,11.79,-,97.43,40.35133549
2018/08/27,BIHAR,NALANDA,3.85,-,30.3,42.60955055
2018/08/27,BIHAR,BHAGALPUR,7.15,-,53.08,41.72480691
2018/08/27,BIHAR,BUXAR,5.11,-,42.51,42.70901788
2018/08/27,BIHAR,JEHANABAD,0.99,-,7.57,43.03644051
2018/08/27,BIHAR,MADHUBANI,10.54,-,73.24,39.65468689
2018/08/27,BIHAR,MUNGER,5.4,-,41.19,39.28189593
2018/08/27,BIHAR,GOPALGANJ,11.45,-,80.46,42.08049119
2018/08/27,BIHAR,SIWAN,9.25,-,63.05,39.58164219
2018/08/27,BIHAR,KAIMUR (BHABUA),5.44,-,34.07,42.84287247
2018/08/27,BIHAR,KISHANGANJ,10.69,-,72.15,39.54784089
2018/08/27,BIHAR,JAMUI,5.88,-,40.78,41.34205054
2018/08/27,BIHAR,SHEIKHPURA,2.11,-,22.64,43.40030509
2018/08/27,BIHAR,NAWADA,4.9,-,33.19,42.18294206
2018/08/27,BIHAR,ARWAL,2.59,-,19.11,43.71300017
2018/08/27,BIHAR,BHOJPUR,5.47,-,38.67,42.51285558
2018/08/27,BIHAR,ROHTAS,4.18,-,27.01,42.41398687
2018/08/27,BIHAR,SARAN (CHHAPRA),7.79,-,56.91,39.19617136
2018/08/27,BIHAR,KATIHAR,10.25,-,67.55,39.66845827
2018/08/27,BIHAR,AURANGABAD,2.87,-,21.81,43.24033305
2018/08/27,BIHAR,PATNA,1.81,-,15.92,43.44880813
2018/08/27,BIHAR,ARARIA,12.25,-,86.01,39.75686318
2018/08/26,BIHAR,BEGUSARAI,9.06,-,62.06,39.82424133
2018/08/26,BIHAR,KHAGARIA,10.14,-,67.06,39.91291387
2018/08/26,BIHAR,GAYA,3.48,-,25.05,43.03244462
2018/08/26,BIHAR,SHEOHAR,10.15,-,66.87,41.3360272
2018/08/26,BIHAR,DARBHANGA,8.36,-,55.26,38.42653018
2018/08/26,BIHAR,PURNIA,11.65,-,84.28,40.90103749
2018/08/26,BIHAR,PASHCHIM CHAMPARAN,11.06,-,79.77,39.51280646
2018/08/26,BIHAR,BANKA,6.29,-,44.2,40.89542185
2018/08/26,BIHAR,LAKHISARAI,4.37,-,43.56,41.67319035
2018/08/26,BIHAR,MADHEPURA,11.81,-,91.65,40.92858103
2018/08/26,BIHAR,VAISHALI,6.09,-,40.23,41.62195727
2018/08/26,BIHAR,SITAMARHI,6.14,-,41.99,42.41815076
2018/08/26,BIHAR,SAHARSA,12.11,-,93.06,40.91160401
2018/08/26,BIHAR,PURBA CHAMPARAN,9.91,-,67.58,42.54978168
